imageSource,Centroid_1,Centroid_2,BoundingBox_1,BoundingBox_2,BoundingBox_3,BoundingBox_4,oBoundingBox_1,oBoundingBox_2,oBoundingBox_3,oBoundingBox_4,oBoundingBox_5,MeanIntensity_r,MeanIntensity_g,MeanIntensity_b,StdIntensity_r,StdIntensity_g,StdIntensity_b,MinIntensity_r,MinIntensity_g,MinIntensity_b,MaxIntensity_r,MaxIntensity_g,MaxIntensity_b,Area,FilledArea,Solidity,Perimeter,Eccentricity,Orientation,MajorAxisLength,MinorAxisLength
BAP047-2.jpg,1530.03807257585,3105.09962581852,1506.5,3076.5,58,58,1530.03807257585,3105.09962581852,37.9090492224747,31.4282123159909,1.53491523150057,0.545330345630646,0.372407466173172,0.296657770872116,0.261877089738846,0.208112582564354,0.149060428142548,0.0862745121121407,0.0509803928434849,0.0392156876623631,0.972549021244049,0.788235306739807,0.713725507259369,2224,2224,0.964095744680851,272.886,0.634961471377023,87.9441646753285,56.1816526659209,53.1817436898899
BAP032-2.jpg,1635.85120350109,3065.95493107105,1612.5,3042.5,59,71,1635.85120350109,3065.95493107105,55.927764008181,29.5398904112069,1.31924070275791,0.444674223661423,0.254705250263214,0.256479114294052,0.154918566346169,0.103326089680195,0.0897744446992874,0.113725490868092,0.0666666701436043,0.0823529437184334,0.776470601558685,0.5686274766922,0.615686297416687,2222,2222,0.978398314014752,245.917,0.552130507239849,75.5869244299008,56.1083600427626,50.9314136328692
BAP048-1.jpg,1713.88834235121,3081.13475836431,1689.5,3051.5,64,63,1713.88834235121,3081.13475836431,31.249726885324,33.0171397147843,1.47378586489968,0.587443113327026,0.416078329086304,0.362440079450607,0.233142897486687,0.203150361776352,0.176838055253029,0.149019613862038,0.0941176488995552,0.0980392172932625,0.968627452850342,0.82745099067688,0.752941191196442,2419,2419,0.954077253218884,269.172,0.663836017461192,84.4417099647893,63.0843852746457,52.313971539994
BAP024-2.jpg,1611.40380761523,3176.23666138405,1584.5,3152.5,64,59,1611.40380761523,3176.23666138405,35.7523614425099,30.0998181061446,1.50437451586301,0.43288266658783,0.251601278781891,0.234374210238457,0.209683999419212,0.138185873627663,0.104064390063286,0.0941176488995552,0.0509803928434849,0.0588235296308994,0.823529422283173,0.588235318660736,0.603921592235565,2478,2478,0.966118102613746,212.016,0.652955626772849,86.1943105659871,58.935425290448,53.7281386106044
BAP044-1.jpg,1802.46696891192,2975.92105263158,1781.5,2947.5,58,71,1802.46696891192,2975.92105263158,32.8724867696624,39.5166152578684,1.38852234098781,0.678460955619812,0.60564398765564,0.580088973045349,0.261279821395874,0.256149679422379,0.243990316987038,0.137254908680916,0.0901960805058479,0.0745098069310188,1,0.984313726425171,0.95686274766922,2013,2013,0.967464702271332,261.563,0.691637231542255,79.5564698982266,56.6084437232243,49.8581781883089
BAP038-2.jpg,1557.94207562349,2947.37288817377,1528.5,2918.5,69,64,1557.94207562349,2947.37288817377,36.7585077095915,35.9929397220126,1.06960078457889,0.681311249732971,0.577690660953522,0.55110776424408,0.251878947019577,0.237154707312584,0.212333813309669,0.137254908680916,0.0901960805058479,0.0823529437184334,0.996078431606293,0.917647063732147,0.874509811401367,2716,2716,0.962052764727141,268.271,0.516821348048835,61.2836107202517,63.2113263102859,57.535840665589
BAP039-2.jpg,1805.10443686007,3134.00425985091,1777.5,3108.5,65,59,1805.10443686007,3134.00425985091,34.227742349129,33.0928848040188,1.44988797162125,0.396736085414886,0.270124614238739,0.237455993890762,0.21574455499649,0.150773301720619,0.10731179267168,0.0784313753247261,0.0509803928434849,0.0588235296308994,0.811764717102051,0.635294139385223,0.647058844566345,2071,2071,0.953914767096135,293.18,0.748095668169319,83.072461540681,62.8842850022704,47.2384629924239
BAP049-1.jpg,1535.86945282206,3127.60425699645,1506.5,3099.5,63,63,1535.86945282206,3127.60425699645,31.7765946901025,33.9565310595571,0.378723724629687,0.498132139444351,0.300510168075562,0.264552026987076,0.204257115721703,0.139526933431625,0.111750423908234,0.0980392172932625,0.0588235296308994,0.0588235296308994,0.980392158031464,0.792156875133514,0.835294127464294,2682,2682,0.961669505962521,237.556,0.449207603255522,21.6992710227559,60.5705107649052,56.9436966445921
BAP043-1.jpg,1569.61585782638,3116.48029366306,1548.5,3086.5,65,63,1569.61585782638,3116.48029366306,31.3346114327055,33.7257809821802,1.52811984641691,0.603051126003265,0.473591417074203,0.446672201156616,0.230205580592155,0.194785341620445,0.172151207923889,0.109803922474384,0.062745101749897,0.0745098069310188,0.980392158031464,0.862745106220245,0.847058832645416,2934,2934,0.961838325810423,243.931,0.699010260546057,87.5548177898683,63.0499233933801,59.6580731021023
BAP036-1.jpg,1761.1656843484,3135.18992654774,1736.5,3117.5,56,57,1761.1656843484,3135.18992654774,29.149926118158,30.4447597452719,1.51415949577142,0.50212037563324,0.298736274242401,0.270829766988754,0.166511058807373,0.108400352299213,0.0913743674755096,0.109803922474384,0.0745098069310188,0.0980392172932625,0.976470589637756,0.909803926944733,0.933333337306976,1879,1879,0.942340305257207,221.676,0.722872367052329,86.754948617359,54.0466642151344,45.8087406802289
BAP054-2.jpg,1670.71493848858,3142.10499537465,1637.5,3115.5,68,65,1670.71493848858,3142.10499537465,33.5738823606871,35.1957466194059,1.17212729236209,0.670320570468903,0.611421048641205,0.597870409488678,0.258238703012466,0.241256535053253,0.214573696255684,0.113725490868092,0.0784313753247261,0.0823529437184334,1,0.980392158031464,0.976470589637756,3168,3168,0.972559604138551,286.648,0.566748655728617,67.1579469044444,66.9144007175799,60.5084495875812
BAP038-1.jpg,1558.34310277452,2947.39703008988,1530.5,2917.5,64,69,1558.34310277452,2947.39703008988,34.5089389660512,31.687511471732,1.23689525802862,0.673563718795776,0.570759415626526,0.54216468334198,0.260748893022537,0.245005697011948,0.219670742750168,0.129411771893501,0.0745098069310188,0.0745098069310188,1,0.925490200519562,0.886274516582489,2896,2896,0.972846441947566,258.85,0.530209536660376,70.8688779847846,64.2661804871972,58.7975412156695
BAP032-1.jpg,1635.61343930636,3065.63311688312,1609.5,3041.5,58,66,1635.61343930636,3065.63311688312,43.2012966585667,29.0785274608323,1.5700154023656,0.44123038649559,0.25265109539032,0.255964994430542,0.163570538163185,0.105334244668484,0.0931708589196205,0.0901960805058479,0.0470588244497776,0.0549019612371922,0.815686285495758,0.588235318660736,0.603921592235565,2257,2257,0.950315789473684,251.11,0.577510137173702,89.9552563260824,55.672380451733,52.1137493499024
BAP037-1.jpg,1613.53353846154,3059.50996677741,1592.5,3031.5,64,69,1613.53353846154,3059.50996677741,33.5641000154218,45.8779827344665,1.43754992128218,0.685418546199799,0.606830954551697,0.569751918315887,0.279701054096222,0.263703942298889,0.239536449313164,0.105882354080677,0.0666666701436043,0.062745101749897,1,0.964705884456635,0.929411768913269,2134,2134,0.96712619300106,277.574,0.75726217024659,82.3655433288326,60.7830991348063,47.2167295642897
BAP062-1.jpg,1670.49773071104,2678.60875331565,1648.5,2651.5,78,85,1670.49773071104,2678.60875331565,54.4019322815284,36.1806441677958,1.53766557793501,0.56376326084137,0.371598780155182,0.305968075990677,0.176614031195641,0.143027067184448,0.126228764653206,0.250980406999588,0.141176477074623,0.10196078568697,0.984313726425171,0.847058832645416,0.815686285495758,1770,1770,0.949208443271768,585.585,0.865671820014579,88.1017479182208,68.1255707501256,43.0320017800775
BAP049-2.jpg,1535.6391840204,3127.4906614786,1505.5,3098.5,65,59,1535.6391840204,3127.4906614786,29.9775835270859,33.8888259479902,0.232685680762285,0.505166471004486,0.298446118831635,0.264183342456818,0.203147381544113,0.140788570046425,0.111526615917683,0.0980392172932625,0.0549019612371922,0.062745101749897,0.980392158031464,0.772549033164978,0.768627464771271,2756,2756,0.963042544048131,226.472,0.467048269188538,13.3319074608073,61.9805838706842,57.1435405420551
BAP053-2.jpg,1621.70526793824,3161.32766990291,1588.5,3135.5,73,77,1621.70526793824,3161.32766990291,46.7187245261268,37.4516285326572,1.16197726837299,0.440893262624741,0.288020074367523,0.264045238494873,0.231811821460724,0.157266363501549,0.126467511057854,0.0862745121121407,0.0549019612371922,0.0745098069310188,0.843137264251709,0.678431391716003,0.694117665290833,2628,2628,0.941929583904893,429.762,0.639329613812727,66.5763933679127,62.8533353554432,55.8211740027858
BAP051-2.jpg,1755.62470862471,3174.73672727273,1731.5,3152.5,54,55,1755.62470862471,3174.73672727273,31.157039671595,28.4923946466267,1.20800406570522,0.699886918067932,0.612235128879547,0.559984862804413,0.260900259017944,0.237267151474953,0.208434209227562,0.0823529437184334,0.0470588244497776,0.062745101749897,1,0.929411768913269,0.874509811401367,2062,2062,0.970352941176471,196.84,0.698295208758741,69.2135345995531,54.2143163341774,50.1079359820621
BAP024-1.jpg,1611.42216624685,3175.83862433862,1584.5,3148.5,59,58,1611.42216624685,3175.83862433862,30.1019280908237,30.6666889995585,1.47668349718341,0.435968548059464,0.249426320195198,0.231606781482697,0.211782842874527,0.139822661876678,0.105140246450901,0.0941176488995552,0.0588235296308994,0.0588235296308994,0.862745106220245,0.686274528503418,0.705882370471954,2443,2443,0.972567287784679,203.118,0.640939287187958,84.6077320652277,58.2952508406533,53.5153099131118
BAP029-2.jpg,1782.40569668976,2958.23405909798,1759.5,2936.5,54,51,1782.40569668976,2958.23405909798,26.9045072528206,28.0896971080652,1.32988515837061,0.460138589143753,0.257517546415329,0.247426494956017,0.194232150912285,0.128271043300629,0.109681993722916,0.105882354080677,0.0509803928434849,0.062745101749897,0.968627452850342,0.886274516582489,0.894117653369904,1758,1758,0.963746223564955,178.522,0.633424597943126,76.1968068117233,51.3586264713414,44.6263236117996
BAP034-1.jpg,1587.16458622284,3069.57280513919,1560.5,3042.5,70,61,1587.16458622284,3069.57280513919,31.5214043057632,34.9151569285676,1.39740988772657,0.512889087200165,0.302446633577347,0.279687285423279,0.189779117703438,0.103134915232658,0.0912594348192215,0.0941176488995552,0.0470588244497776,0.0588235296308994,0.819607853889465,0.556862771511078,0.545098066329956,2391,2391,0.950243902439024,238.407,0.641172177777651,80.0656888165826,58.5783799706941,53.4706332593876
BAP059-1.jpg,1767.91868002357,3139.1915506481,1744.5,3115.5,64,72,1767.91868002357,3139.1915506481,36.1995749078669,36.5430560591764,1.32067508875361,0.652742326259613,0.548967838287354,0.50966602563858,0.254627645015717,0.242136999964714,0.219372808933258,0.105882354080677,0.0784313753247261,0.0784313753247261,1,0.960784316062927,0.905882358551025,2159,2159,0.964351851851852,278.437,0.691600751069057,75.6691086936473,59.8163943997254,47.3180262380576
BAP054-1.jpg,1670.67244428723,3142.33703703704,1638.5,3114.5,70,63,1670.67244428723,3142.33703703704,35.206641017408,35.9090053731675,1.37659594318275,0.674402594566345,0.618311285972595,0.602888643741608,0.248651295900345,0.233761757612228,0.208820015192032,0.125490203499794,0.0705882385373116,0.0823529437184334,1,0.988235294818878,0.980392158031464,3135,3135,0.968097676250492,291.023,0.588579183775431,78.8731376392024,66.6680458017244,60.0823837674593
BAP033-1.jpg,1769.21065523576,3076.58490566038,1746.5,3044.5,78,67,1769.21065523576,3076.58490566038,51.2081278482373,32.2985992043071,1.54562768944823,0.485416918992996,0.292691886425018,0.274348020553589,0.166271030902863,0.109334275126457,0.0921527519822121,0.113725490868092,0.0745098069310188,0.0784313753247261,0.874509811401367,0.674509823322296,0.705882370471954,2580,2580,0.962532981530343,315.413,0.664185348238187,88.5579433039408,63.4728376282559,55.9570304849413
BAP047-1.jpg,1529.78411764706,3105.30185097295,1504.5,3076.5,58,60,1529.78411764706,3105.30185097295,33.0633862305416,30.6492628870212,1.56832060289585,0.548917829990387,0.367189258337021,0.292006015777588,0.264699041843414,0.210385113954544,0.15173913538456,0.105882354080677,0.0509803928434849,0.0431372560560703,0.980392158031464,0.788235306739807,0.803921580314636,2186,2186,0.954835542464408,241.582,0.628763457774857,89.8581514693452,55.7113589129016,52.2714136309965
BAP057-1.jpg,1660.51188811189,3232.0828856485,1635.5,3209.5,68,59,1660.51188811189,3232.0828856485,33.0450559898071,49.3254163522141,1.55251340649386,0.507618248462677,0.366040825843811,0.295022338628769,0.215842619538307,0.177147656679153,0.142080396413803,0.10196078568697,0.0509803928434849,0.0588235296308994,0.898039221763611,0.74117648601532,0.65490198135376,2035,2035,0.956592512208356,300.7,0.734761893292596,88.9524658295763,56.6318725297336,46.6673665239544
BAP026-1.jpg,1629.44923331952,3225.55772113943,1600.5,3200.5,60,65,1629.44923331952,3225.55772113943,41.4838698702173,32.1950611133139,1.34235629146571,0.629944860935211,0.529668629169464,0.467103183269501,0.238896384835243,0.220634862780571,0.191962569952011,0.141176477074623,0.0823529437184334,0.0666666701436043,1,0.905882358551025,0.819607853889465,2634,2634,0.966135458167331,231.946,0.529866820120186,76.9113501038181,60.2664288553337,56.3218386619907
BAP037-2.jpg,1613.30557421088,3059.3041958042,1593.5,3031.5,63,59,1613.30557421088,3059.3041958042,31.9589582404577,30.6837160544365,1.46145078318128,0.70407247543335,0.623111188411713,0.5838982462883,0.257351487874985,0.248214542865753,0.226191848516464,0.121568627655506,0.0705882385373116,0.0549019612371922,1,0.976470589637756,0.960784316062927,1926,1926,0.974311926605505,196.252,0.758539744862247,83.7349618423763,59.5877742697342,45.7768928638619
BAP028-2.jpg,1629.43244387971,2794.94104134763,1600.5,2762.5,71,62,1629.43244387971,2794.94104134763,32.0372368040161,35.3546713420634,1.13032255870244,0.615136682987213,0.525289714336395,0.475727051496506,0.221840679645538,0.19787110388279,0.183829173445702,0.117647059261799,0.0549019612371922,0.0470588244497776,0.972549021244049,0.929411768913269,0.945098042488098,2799,2799,0.970164097463948,236.842,0.587322436750732,64.7627121020783,66.7625378371141,54.8243509344959
BAP055-2.jpg,1646.17419354839,3092.95027904617,1621.5,3067.5,64,70,1646.17419354839,3092.95027904617,55.4583938722111,30.256086000716,1.37328552450156,0.630970478057861,0.56256639957428,0.53968608379364,0.260619759559631,0.247325301170349,0.22535128891468,0.137254908680916,0.10196078568697,0.121568627655506,1,0.941176474094391,0.925490200519562,2210,2210,0.963802878325338,271,0.634001762123491,78.6834646203492,56.6342276976385,52.1159815137825
BAP040-2.jpg,1735.97205240175,3153.22123893805,1704.5,3127.5,69,73,1735.97205240175,3153.22123893805,34.685606897093,39.1737307267432,1.54451705222621,0.592856705188751,0.434931039810181,0.372702866792679,0.200040072202682,0.169762924313545,0.144772946834564,0.141176477074623,0.0784313753247261,0.0745098069310188,0.898039221763611,0.819607853889465,0.835294127464294,2793,2793,0.959531013615734,273.522,0.603785501485006,88.4943084785487,65.7944010642981,57.6695953937713
BAP062-2.jpg,1688.14175654854,2760.03832752613,1655.5,2736.5,59,59,1688.14175654854,2760.03832752613,29.0567139638551,30.7819714815034,1.50282557199744,0.489678740501404,0.330688118934631,0.294792354106903,0.19798481464386,0.156495064496994,0.131129235029221,0.117647059261799,0.0588235296308994,0.0509803928434849,0.988235294818878,0.847058832645416,0.839215695858002,1974,1974,0.976582278481013,220.808,0.729340721874557,86.105562619787,58.4793580564037,46.5892201587706
BAP043-2.jpg,1569.54002713704,3116.11510235612,1548.5,3085.5,87,91,1569.54002713704,3116.11510235612,81.4903178034111,32.8033634308059,1.25506385640625,0.605381190776825,0.475812077522278,0.445416688919067,0.230961352586746,0.193931624293327,0.1697668582201,0.117647059261799,0.0745098069310188,0.0941176488995552,0.95686274766922,0.854901969432831,0.82745099067688,2959,2959,0.959388821873743,327.802,0.679239057715294,71.9098619914915,66.9524888147162,59.8412739769601
BAP041-1.jpg,1729.82396788991,3080.13710099424,1704.5,3053.5,60,56,1729.82396788991,3080.13710099424,32.422996142508,31.5527524368593,1.13391742590029,0.446747422218323,0.282873421907425,0.27651184797287,0.156686365604401,0.101378038525581,0.0914496555924416,0.10196078568697,0.0588235296308994,0.062745101749897,0.937254905700684,0.788235306739807,0.7843137383461,2013,2013,0.969623329283111,210.79,0.733429750849243,64.9686828204248,58.235638739334,45.4060680936292
BAP064-1.jpg,1598.17926356589,2986.0802254987,1568.5,2959.5,66,69,1598.17926356589,2986.0802254987,44.9134417710223,36.6457670754026,1.32080261517494,0.669921517372131,0.574639618396759,0.533824026584625,0.258380442857742,0.243188798427582,0.221066936850548,0.109803922474384,0.0823529437184334,0.0823529437184334,1,0.941176474094391,0.890196084976196,2455,2455,0.962732919254658,307.977,0.600603123265341,75.6764154193657,59.9100519752023,53.214450108632
BAP064-2.jpg,1598.57333970377,2986.41615720524,1568.5,2960.5,65,59,1598.57333970377,2986.41615720524,32.3209913753971,33.8277333043628,1.18325002018588,0.67062509059906,0.579294860363007,0.53785115480423,0.2674281001091,0.243817374110222,0.222430810332298,0.105882354080677,0.0705882385373116,0.0862745121121407,1,0.95686274766922,0.901960790157318,2415,2415,0.967105263157895,277.477,0.620711578527358,67.7952322654202,59.6605792445037,52.7051722154273
BAP045-2.jpg,1811.62200598802,3201.75750202757,1790.5,3182.5,52,48,1811.62200598802,3201.75750202757,28.7582034386954,27.0696065480512,1.52398722586306,0.482155472040176,0.341358989477158,0.348700374364853,0.18293097615242,0.130659312009811,0.12188246101141,0.113725490868092,0.0588235296308994,0.062745101749897,0.882352948188782,0.780392169952393,0.776470601558685,1592,1592,0.953503184713376,177.19,0.619386876235715,87.3180360738037,49.2293141897206,42.6014150825885
