imageSource,Centroid_1,Centroid_2,BoundingBox_1,BoundingBox_2,BoundingBox_3,BoundingBox_4,oBoundingBox_1,oBoundingBox_2,oBoundingBox_3,oBoundingBox_4,oBoundingBox_5,MeanIntensity_r,MeanIntensity_g,MeanIntensity_b,StdIntensity_r,StdIntensity_g,StdIntensity_b,MinIntensity_r,MinIntensity_g,MinIntensity_b,MaxIntensity_r,MaxIntensity_g,MaxIntensity_b,Area,FilledArea,Solidity,Perimeter,Eccentricity,Orientation,MajorAxisLength,MinorAxisLength
SAP179-1.jpg,747.789023521026,2335.64548494983,725.5,2310.5,35,36,747.789023521026,2335.64548494983,17.4019263662244,17.9427536576363,-1.4070550928449,0.333001762628555,0.198636397719383,0.200100898742676,0.0943172425031662,0.0590772219002247,0.0595123954117298,0.00392156885936856,0,0,0.603921592235565,0.454901963472366,0.423529416322708,1121,1121,0.882321332616873,132.34,0.522293305564541,-80.6183183624007,41.8446180700109,33.4631051076736
BAP105-2.jpg,809.816207832493,2170.69106047327,779.5,2143.5,45,49,809.816207832493,2170.69106047327,22.7601574341904,25.7437692384085,-1.50612168925617,0.495976984500885,0.267037659883499,0.250361204147339,0.179482400417328,0.102310575544834,0.086480014026165,0.00784313771873713,0.00392156885936856,0.0156862754374743,0.82745099067688,0.537254929542542,0.482352942228317,1685,1685,0.741260666116157,158.292,0.0924803174708202,-86.2944162274925,48.2119306855033,44.880284911815
SAP60-1.jpg,810.262237762238,2200.53841743119,787.5,2176.5,45,42,810.262237762238,2200.53841743119,21.7934622817357,21.918910366962,-1.19808665071037,0.58521556854248,0.467393308877945,0.435080826282501,0.21378630399704,0.198529869318008,0.168420165777206,0.0196078438311815,0.0117647061124444,0.0156862754374743,0.929411768913269,0.831372559070587,0.780392169952393,1565,1565,0.926985981308411,157.465,0.249629728360559,-68.6453085766687,47.7065329154957,41.1163825254641
BAP086-2.jpg,862.757018887187,2215.58418657565,838.5,2192.5,42,40,862.757018887187,2215.58418657565,21.3983229784026,18.8438571023928,-1.54510238795055,0.443838745355606,0.298428654670715,0.240257501602173,0.15957635641098,0.113325163722038,0.080790102481842,0.0235294122248888,0,0,0.756862759590149,0.564705908298492,0.462745100259781,1268,1268,0.863517060367454,141.958,0.325200932065589,-88.5278457451516,44.1412421171659,36.7910996498417
SAP231-1.jpg,875.712197159566,2478.17610062893,847.5,2454.5,46,37,875.712197159566,2478.17610062893,19.5694259688642,23.6147960033801,-1.12010695905078,0.409816175699234,0.239521235227585,0.241301715373993,0.134582132101059,0.0800451412796974,0.0812079161405563,0.0509803928434849,0,0,0.745098054409027,0.513725519180298,0.501960813999176,1270,1270,0.878285714285714,149.831,0.192707231443007,-64.1774013568427,46.8892555657409,35.977297740665
SAP292-1.jpg,775.095438596491,2073.98871331828,755.5,2054.5,38,34,775.095438596491,2073.98871331828,16.8657502029025,18.8918792424645,-1.56713341185386,0.334953844547272,0.18877899646759,0.187806576490402,0.118448115885258,0.0706056505441666,0.0681777894496918,0.0313725508749485,0,0,0.670588254928589,0.443137258291245,0.400000005960464,1077,1077,0.742314647377939,119.744,0.415235710540528,-89.7901304331633,39.4288942404843,32.9489190823214
BAP095-1.jpg,650.24,2011.49900199601,640.5,1995.5,18,17,650.24,2011.49900199601,8.64948208934024,10.3617384579751,-1.56819146935669,0.334356039762497,0.230349838733673,0.214854970574379,0.0338308364152908,0.0296370815485716,0.0298651810735464,0.0117647061124444,0,0,0.494117647409439,0.419607847929001,0.407843142747879,275,275,0.556902985074627,77.442,0.615079066125892,-89.8507526625573,27.0588363796099,17.0759586139719
SAP379-1.jpg,805.482362592289,2173.26863753213,782.5,2150.5,35,33,805.482362592289,2173.26863753213,17.6542282674783,16.3767083770426,-1.53041041934927,0.418565541505814,0.249382749199867,0.230548307299614,0.143890202045441,0.0800834968686104,0.0646347180008888,0,0,0,0.682352960109711,0.443137258291245,0.415686279535294,918,918,0.714347450302506,119.951,0.330506017611494,-87.6860579515598,39.4661903256259,30.0899576008075
SAP161-1.jpg,750.397365532382,2185.12676056338,734.5,2160.5,33,37,750.397365532382,2185.12676056338,17.0484998736595,17.2130878713608,-1.54668007460096,0.325410753488541,0.183517068624496,0.183773994445801,0.107894212007523,0.0607991628348827,0.0543024688959122,0.0196078438311815,0,0,0.545098066329956,0.380392163991928,0.372549027204514,746,746,0.736720554272517,120.414,0.220310366993345,-88.6182405316144,34.1951045023058,28.9464217175151
SAP060-1.jpg,817.429290106205,2352.29905277402,789.5,2328.5,46,43,817.429290106205,2352.29905277402,24.1739351426165,22.6088641260529,-1.48290075976826,0.570620775222778,0.491957187652588,0.473229020833969,0.206925421953201,0.190478906035423,0.172926858067513,0.0745098069310188,0.0470588244497776,0.0274509806185961,0.909803926944733,0.831372559070587,0.792156875133514,1478,1478,0.751049538203191,146.234,0.451198729384744,-84.9639549714642,46.4148704501229,40.9112400181946
SAP275-2.jpg,764.780911062907,2315.43339960239,744.5,2294.5,38,33,764.780911062907,2315.43339960239,16.599979127293,18.008582152064,-1.43178253421915,0.319030731916428,0.192972809076309,0.192662298679352,0.0931952521204948,0.0556480847299099,0.0527399219572544,0.00392156885936856,0,0,0.552941203117371,0.380392163991928,0.384313732385635,1080,1080,0.811331444759207,126.013,0.562751200691874,-82.0350963913028,42.3165025470164,29.543076998453
SAP005-2.jpg,58.731843575419,2038.23351955307,48.5,2015.5,32,36,58.731843575419,2038.23351955307,17.8441333466612,18.0253550736554,-1.47789076475394,0.0700842961668968,0.0703340470790863,0.0780106782913208,0.0205143000930548,0.0204992108047009,0.0204973090440035,0,0,0,0.380392163991928,0.380392163991928,0.388235300779343,895,895,0.525295365040897,130.918,0.27288108700389,-84.6769034017625,37.6376939881617,26.8703892845157
BAP105-1.jpg,809.693554612119,2170.86823425022,776.5,2143.5,45,51,809.693554612119,2170.86823425022,22.6609397232304,25.6250333901867,-1.11122526756471,0.487787842750549,0.26588973402977,0.248426258563995,0.179784834384918,0.102683916687965,0.0868375822901726,0.0509803928434849,0.00392156885936856,0.00392156885936856,0.843137264251709,0.537254929542542,0.470588237047195,1702,1702,0.632199201672686,177.339,0.154303827886978,-63.6685179197533,48.8269528256878,45.0018528241866
SAP379-2.jpg,810.129485179407,2172.82693558881,784.5,2150.5,34,34,810.129485179407,2172.82693558881,17.4345631596283,16.4320279343286,-1.51880321299883,0.419462978839874,0.251594245433807,0.23101469874382,0.142010420560837,0.080197274684906,0.0631595477461815,0,0,0,0.686274528503418,0.443137258291245,0.39215686917305,920,920,0.710890233362144,116.833,0.254553404612197,-87.0210140157422,39.9443555117048,29.7274072197227
SAP394-1.jpg,810.352524775838,2239.83854748603,780.5,2217.5,46,44,810.352524775838,2239.83854748603,22.5504286433045,23.3537227136012,-0.875980856763432,0.45327565073967,0.23662506043911,0.204461276531219,0.162556067109108,0.0894347727298737,0.0583464913070202,0.0235294122248888,0,0,0.772549033164978,0.482352942228317,0.439215689897537,1693,1693,0.62770137524558,162.75,0.409974496571849,-50.1900060267985,51.3424724986797,40.0920284288542
SAP004-2.jpg,803.065868263473,2204.78681177977,778.5,2181.5,44,42,803.065868263473,2204.78681177977,21.6206294999856,20.6297823453332,-1.45782299261276,0.485890746116638,0.377913653850555,0.32924023270607,0.173317030072212,0.146175563335419,0.11479327827692,0.0156862754374743,0.00784313771873713,0,0.819607853889465,0.690196096897125,0.607843160629272,1378,1378,0.686880697582243,149.169,0.28432035596392,-83.5271047538426,43.8514968949642,39.7215840116939
SAP216-1.jpg,859.256151419558,2163.25536261491,836.5,2135.5,45,45,859.256151419558,2163.25536261491,23.0128574649344,23.0935125333811,-1.26487154941172,0.457991719245911,0.328030914068222,0.268568992614746,0.213758066296577,0.174637168645859,0.125327453017235,0.062745101749897,0.0235294122248888,0,0.87058824300766,0.682352960109711,0.576470613479614,1570,1570,0.880156317846287,146.672,0.201056298339239,-72.4718014074649,46.8439034017527,42.6402191054441
SAP203-2.jpg,787.525396825397,2087.67831612391,769.5,2069.5,33,31,787.525396825397,2087.67831612391,15.2085241724542,16.322020657923,-1.55522551870248,0.342891663312912,0.20037616789341,0.192351102828979,0.103333823382854,0.0567289553582668,0.0580943413078785,0,0,0,0.529411792755127,0.39215686917305,0.388235300779343,1012,1012,0.716763005780347,129.991,0.549566644912956,-89.1078584126965,40.6527880297282,30.0481541719517
SAP60-2.jpg,810.530133928571,2200.24797843666,786.5,2176.5,47,43,810.530133928571,2200.24797843666,24.7597999450035,23.5060513313786,-1.06073518645614,0.565947711467743,0.454017460346222,0.423870325088501,0.225113764405251,0.203495606780052,0.176375031471252,0.0196078438311815,0,0.0156862754374743,0.925490200519562,0.835294127464294,0.780392169952393,1663,1663,0.841599190283401,173.476,0.247155945922419,-60.7756493649594,48.5596337394135,41.8971899514968
SAP006-1.jpg,772.089486552567,2091.0364663585,744.5,2067.5,43,42,772.089486552567,2091.0364663585,21.5644508279763,23.1982255187061,-1.24680559464981,0.52563738822937,0.379506349563599,0.343053489923477,0.204027146100998,0.161298558115959,0.130817279219627,0,0,0,0.909803926944733,0.745098054409027,0.650980412960052,1546,1546,0.501049317943337,158.532,0.13671939506766,-71.436698446733,45.3099905685326,39.8091843180348
SAP163-1.jpg,823.434832100171,2081.90127659574,799.5,2059.5,37,37,823.434832100171,2081.90127659574,18.0209062800697,19.7450243732052,-1.54985784574337,0.31616222858429,0.18686518073082,0.185200452804565,0.118698045611382,0.0703007206320763,0.0633213669061661,0.0156862754374743,0,0,0.596078455448151,0.419607847929001,0.415686279535294,1175,1175,0.590342181004157,132.108,0.376118300665455,-88.8003134063331,42.7062891577446,33.0850969616249
SAP161-2.jpg,750.91199119912,2185.56228253306,735.5,2159.5,33,35,750.91199119912,2185.56228253306,18.2640513733252,18.1330224728731,-1.41647707718995,0.322133660316467,0.187368750572205,0.187574356794357,0.105680592358112,0.0587623901665211,0.0559285618364811,0.0156862754374743,0,0,0.576470613479614,0.360784322023392,0.337254911661148,780,780,0.768062827225131,127.998,0.187215496986543,-81.1581583000107,35.9111044242409,28.755730100517
SAP218-2.jpg,760.985378258106,2368.39184397163,739.5,2347.5,37,43,760.985378258106,2368.39184397163,18.0369570961788,20.8047568641206,-1.21203156295888,0.363788813352585,0.214817315340042,0.210829541087151,0.109280444681644,0.0711657702922821,0.0658369362354279,0.0117647061124444,0,0,0.592156887054443,0.431372553110123,0.423529416322708,1128,1128,0.72463768115942,132.232,0.287924472376602,-69.4442931941885,41.1145220271736,35.5616802014145
SAP175-2.jpg,828.789085545723,2177.74047417443,799.5,2144.5,38,39,828.789085545723,2177.74047417443,20.5144798716185,19.804301882542,-1.44593789305296,0.33541014790535,0.208301320672035,0.207238554954529,0.110500603914261,0.0725731775164604,0.0632896572351456,0,0,0,0.572549045085907,0.403921574354172,0.403921574354172,1089,1089,0.843571428571429,132.414,0.304464125593603,-82.8461387099731,38.4146366978203,36.5635078100677
SAP292-2.jpg,775.111578947368,2073.71146245059,756.5,2053.5,38,34,775.111578947368,2073.71146245059,17.2140332221882,18.8540968471276,-1.15932607146853,0.337030410766602,0.192174598574638,0.198019325733185,0.117484398186207,0.0773179680109024,0.0703753381967545,0.0196078438311815,0,0,0.682352960109711,0.458823531866074,0.411764711141586,1090,1090,0.501601164483261,121.911,0.409324900913046,-66.4244909746288,39.7002944039846,32.9489946051771
BAP110-1.jpg,748.518364518364,2120.06531388713,720.5,2096.5,34,35,748.518364518364,2120.06531388713,17.644266258194,20.1199700266439,-1.48356416478256,0.309853106737137,0.200527504086494,0.198373660445213,0.0809013545513153,0.0644105449318886,0.0606273077428341,0,0,0,0.560784339904785,0.400000005960464,0.396078437566757,1086,1086,0.543778801843318,137.592,0.305225726331059,-85.0019652788917,40.2758437853545,32.6187700845965
SAP317-1.jpg,779.131550218341,2243.19885057471,752.5,2219.5,40,36,779.131550218341,2243.19885057471,19.0007229891142,20.5812366064564,-1.56167932600684,0.563932061195374,0.452913820743561,0.399619251489639,0.171285524964333,0.142097413539886,0.121597841382027,0,0,0,0.819607853889465,0.709803938865662,0.650980412960052,1162,1162,0.469105509703324,145.538,0.14616754138958,-89.4776343330269,44.2746644850009,33.9454829688507
SAP394-2.jpg,810.245143385754,2239.9543956044,779.5,2216.5,46,42,810.245143385754,2239.9543956044,22.8804547676946,23.1892681763621,-1.52676640829407,0.455852180719376,0.240337044000626,0.206288397312164,0.16228312253952,0.0876518562436104,0.0580660775303841,0.0235294122248888,0,0,0.74117648601532,0.494117647409439,0.43529412150383,1693,1693,0.699854121079504,167.637,0.413823296157972,-87.4772714975977,51.2642162595865,40.2249465817968
SAP250-2.jpg,768.714763497372,2251.20294736842,743.5,2221.5,49,42,768.714763497372,2251.20294736842,23.1286793695548,24.2083026426238,-1.49222709195725,0.477857917547226,0.271213471889496,0.24927182495594,0.176123186945915,0.105726085603237,0.0897530540823936,0.0274509806185961,0,0,0.796078443527222,0.572549045085907,0.549019634723663,1608,1608,0.671450858034321,155.57,0.17945540858547,-85.4983144442305,50.4084537392201,41.0552192481355
SAP275-1.jpg,764.694927536232,2315.57308435287,744.5,2294.5,37,34,764.694927536232,2315.57308435287,17.0005982336972,18.631936154896,-1.45978428313063,0.308649629354477,0.185302644968033,0.184187337756157,0.0982251241803169,0.0584214776754379,0.0566054470837116,0,0,0,0.549019634723663,0.407843142747879,0.396078437566757,1092,1092,0.756801776790672,146.474,0.608187844864701,-83.6394784229157,45.6232766510377,30.2368381766577
SAP395-1.jpg,902.683246073298,2291.53585500394,868.5,2259.5,51,49,902.683246073298,2291.53585500394,25.4206739248488,25.1138084789896,-1.13080654933095,0.543400645256042,0.417919933795929,0.361225783824921,0.188611343502998,0.160936072468758,0.132784560322762,0.0117647061124444,0.00784313771873713,0,0.866666674613953,0.721568644046783,0.615686297416687,1884,1884,0.683362624487405,167.811,0.223823367481105,-64.7904427224157,50.6774892775999,46.6223108941352
SAP106-1.jpg,797.175675675676,2088.13014925373,773.5,2064.5,36,33,797.175675675676,2088.13014925373,16.4519092632523,18.7925304129588,-1.52957617413236,0.404924690723419,0.232460275292397,0.195055842399597,0.161112785339355,0.0923193395137787,0.0690373033285141,0,0,0,0.674509823322296,0.447058826684952,0.396078437566757,1043,1043,0.699046483909416,127.129,0.423370155542528,-87.6382592215517,41.1878685859737,32.628182558749
SAP005-1.jpg,794.146718146718,2223.5239642567,770.5,2198.5,36,37,794.146718146718,2223.5239642567,19.2240610986722,18.3510912217434,-1.46434573763744,0.360339134931564,0.235603243112564,0.210816651582718,0.141201138496399,0.0964146256446838,0.0753685012459755,0.0235294122248888,0,0,0.686274528503418,0.482352942228317,0.419607847929001,1029,1029,0.605294117647059,133.406,0.447633806945784,-83.9008305145964,41.4639218033722,33.2012395492784
BAP128-2.jpg,882.615384615385,2022.61571782178,852.5,2001.5,40,38,882.615384615385,2022.61571782178,20.9549236407502,19.786191402101,-1.268602034632,0.476240187883377,0.364915937185287,0.346070379018784,0.185285612940788,0.156578734517097,0.133871495723724,0.0431372560560703,0.0196078438311815,0.0274509806185961,0.82745099067688,0.701960802078247,0.615686297416687,1228,1228,0.936114732724902,135.425,0.409510432453538,-72.6855424661227,44.9175603849342,35.3037837476642
BAP305-2.jpg,838.013499480789,2156.96089049338,810.5,2135.5,44,38,838.013499480789,2156.96089049338,19.1963917038429,20.7361733325163,-1.471889445921,0.463386595249176,0.379498213529587,0.362613201141357,0.150170117616653,0.125286146998405,0.10851389169693,0.0745098069310188,0.0313725508749485,0.0352941192686558,0.792156875133514,0.674509823322296,0.615686297416687,1501,1501,0.892650701899257,145.439,0.612994917869992,-84.3330531611227,51.0263661766577,37.3468573907637
BAP131-2.jpg,795.219236209335,2121.45682210708,774.5,2099.5,34,37,795.219236209335,2121.45682210708,19.1180214454555,18.2089668129815,-1.35820322510367,0.331443250179291,0.208162561058998,0.216377764940262,0.11171343177557,0.0650929287075996,0.0601322911679745,0.00784313771873713,0.00392156885936856,0.0117647061124444,0.564705908298492,0.396078437566757,0.423529416322708,1112,1112,0.62070633768747,124.086,0.355140556137994,-77.8193125194971,40.3923787751805,32.0199070085521
BAP111-1.jpg,855.604860010565,1909.01753481176,832.5,1882.5,45,45,855.604860010565,1909.01753481176,23.4581016752844,22.4910696771595,-1.02354002241448,0.361073672771454,0.23776650428772,0.223628669977188,0.105981566011906,0.0699172988533974,0.0643776878714561,0.0235294122248888,0,0,0.662745118141174,0.466666668653488,0.439215689897537,1497,1497,0.713678844519966,145.192,0.185089120811725,-58.6445234470756,48.4530157007899,39.9233669470405
BAP177-1.jpg,965.627294117647,2075.03745136187,937.5,2051.5,55,46,965.627294117647,2075.03745136187,23.3848383678513,26.9500910757713,-0.777722055808646,0.413906544446945,0.282378315925598,0.259118527173996,0.165652319788933,0.110007658600807,0.0829665660858154,0.0549019612371922,0.00784313771873713,0.00784313771873713,0.725490212440491,0.509803950786591,0.509803950786591,1978,1978,0.902372262773723,165.909,0.191444431487807,-44.5601914320733,53.2479315138976,44.390530174601
